date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2021-07-23T05:37:32.0866, 38.5152, -119.5241, 5.3738, 0.038578, 19, 67.0, 2.56866, 0.0415821, 0.03556687, 1.43, -9.9, 38.5151, -119.5239, 5.3435, -66.501, 10.0048, 0.0399662, -241.154, 79.9523, 0.0441818, 0.05151628, 156.3927, 0.0, 0.0323684, 66.3927, 0.0, 0.0415821, quakeml:nc.anss.org/Event/NC/73598031
2021-07-23T07:55:18.9498, 38.5152, -119.5250, 5.3363, 0.149145, 17, 67.0, 2.64152, 0.0713018, 0.0340402, 0.72, -9.9, 38.5152, -119.5243, 5.3364, -68.963, 47.051, 0.0369407, 87.24375, 40.4222, 0.0405971, 0.08995413, 171.9853, 0.0, 0.0315045, 81.9853, 0.0, 0.0713018, quakeml:nc.anss.org/Event/NC/73598066
2021-07-23T07:56:54.4350, 38.5135, -119.5093, 6.6113, 0.483152, 35, 65.0, 1.33374, 0.0692088, 0.056921896, 2.69, -9.9, 38.5138, -119.5093, 6.6258, -222.066, -0.264041, 0.0525149, -115.87, -89.0535, 0.0705145, 0.0857437, 132.0683, 0.0, 0.04239, 42.0683, 0.0, 0.0692088, quakeml:nc.anss.org/Event/NC/73598071
2021-07-23T10:32:05.4584, 38.4799, -119.5185, 4.9227, 0.0332653, 19, 76.0, 2.94793, 0.0823665, 0.09015602, 0.74, -9.9, 38.4801, -119.5182, 4.8880, -1.7877, 18.6836, 0.0830282, -259.975, 31.1892, 0.0871908, 0.1243464, 113.5956, 0.0, 0.0678749, 23.5956, 0.0, 0.0823665, quakeml:nc.anss.org/Event/NC/73598101
2021-07-23T10:32:39.3408, 38.5473, -119.4566, 3.4977, 0.352543, 16, 106.0, 5.04354, 0.0715193, 0.10011371, 0.48, -9.9, 38.5474, -119.4561, 3.4671, -68.857, 8.0593, 0.0595081, -158.546, -2.19221, 0.0885346, 0.1250272, 159.45, 0.0, 0.0496156, 69.45, 0.0, 0.0715193, quakeml:nc.anss.org/Event/NC/71124474
2021-07-23T10:53:08.3710, 38.4912, -119.5274, 4.1973, 0.36013, 29, 73.0, 3.19273, 0.0390568, 0.050120227, 2.29, -9.9, 38.4912, -119.5273, 4.2199, -59.889, -4.73191, 0.0441159, -150.887, -11.8852, 0.0476211, 0.06276873, 145.712, 0.0, 0.0357109, 55.712, 0.0, 0.0390568, quakeml:nc.anss.org/Event/NC/73598106
2021-07-23T10:55:35.0352, 38.5152, -119.5250, 5.3363, 0.101736, 23, 67.0, 2.64152, 0.0361266, 0.031048222, 2.0, -9.9, 38.5151, -119.5247, 5.3309, -207.11, -72.1947, 0.0383604, -224.047, 17.0788, 0.0389781, 0.04479894, 132.408, 0.0, 0.0314197, 42.408, 0.0, 0.0361266, quakeml:nc.anss.org/Event/NC/73598111
2021-07-23T11:05:03.3563, 38.5129, -119.5109, 6.6102, 0.410056, 26, 65.0, 1.41802, 0.100638, 0.096096426, 1.85, -9.9, 38.5132, -119.5109, 6.6454, -230.194, 2.90308, 0.085654, -148.158, -69.896, 0.118264, 0.1254919, 139.9941, 0.0, 0.0692215, 49.9941, 0.0, 0.100638, quakeml:nc.anss.org/Event/NC/73598116
2021-07-23T11:38:17.8063, 38.5339, -119.4562, 3.1602, 0.0657493, 31, 71.0, 3.65019, 0.080609, 0.087288216, 2.84, -9.9, 38.5342, -119.4563, 3.1343, -17.416, 13.1507, 0.0628258, 62.8604, -35.8637, 0.0825952, 0.1229658, 98.2168, 0.0, 0.0524552, 8.2168, 0.0, 0.080609, quakeml:nc.anss.org/Event/NC/73598126
2021-07-23T11:40:02.3033, 38.5325, -119.4570, 3.2656, 0.0342551, 12, 109.0, 3.54635, 0.23057, 0.43284392, 1.12, -9.9, 38.5327, -119.4572, 3.2607, -265.084, -19.8582, 0.219464, -176.656, 4.34309, 0.237345, 0.5661149, 102.0888, 0.0, 0.190748, 12.0888, 0.0, 0.23057, quakeml:nc.anss.org/Event/NC/71124479
2021-07-23T12:14:15.9578, 38.5336, -119.4562, 3.1977, 0.0493791, 27, 71.0, 3.61495, 0.111881, 0.14695103, 1.91, -9.9, 38.5331, -119.4565, 3.1891, -29.484, 15.4187, 0.0927684, 53.2324, -24.6885, 0.115408, 0.2000561, 101.8827, 0.0, 0.0790588, 11.8827, 0.0, 0.111881, quakeml:nc.anss.org/Event/NC/73598136
2021-07-23T12:38:09.8373, 38.5374, -119.4575, 3.0477, 0.483464, 18, 72.0, 4.05376, 0.0669105, 0.101196475, 0.5, -9.9, 38.5375, -119.4573, 2.9677, 5.8091, -10.2952, 0.0583853, -83.469, 3.96505, 0.0825868, 0.1271597, 266.386, 0.0, 0.0498271, 176.386, 0.0, 0.0669105, quakeml:nc.anss.org/Event/NC/73598141
2021-07-23T12:38:21.7721, 38.5473, -119.4566, 3.4977, 0.187036, 13, 147.0, 5.04354, 0.0823054, 0.12046886, 0.75, -9.9, 38.5475, -119.4560, 3.4451, -237.363, -8.58126, 0.0649707, -149.367, 13.0508, 0.0981995, 0.1529791, 142.8352, 0.0, 0.0547233, 52.8352, 0.0, 0.0823054, quakeml:nc.anss.org/Event/NC/71124404
2021-07-23T12:42:15.3005, 38.5436, -119.5278, 5.6223, 0.0700571, 18, 80.0, 3.44598, 0.0359582, 0.04092758, 0.79, -9.9, 38.5439, -119.5274, 5.6404, -79.691, 3.66209, 0.0418503, -169.201, -7.60788, 0.0444251, 0.05084272, 170.9721, 0.0, 0.0338125, 80.9721, 0.0, 0.0359582, quakeml:nc.anss.org/Event/NC/73598146
2021-07-23T13:14:16.8299, 38.5152, -119.5250, 5.3363, 0.114557, 18, 67.0, 2.64152, 0.0367113, 0.03148919, 0.74, -9.9, 38.5151, -119.5247, 5.3308, -207.947, -48.5847, 0.0379448, -209.603, 41.4035, 0.0403369, 0.04548146, 118.7324, 0.0, 0.0317293, 28.7324, 0.0, 0.0367113, quakeml:nc.anss.org/Event/NC/71124484
2021-07-23T13:14:39.5535, 38.4911, -119.5275, 4.2477, 0.260158, 24, 73.0, 3.20382, 0.0610598, 0.074449316, 1.9, -9.9, 38.4912, -119.5272, 4.2332, -50.245, 5.97127, 0.0592217, -137.28, -26.311, 0.0690125, 0.09748352, 145.4486, 0.0, 0.0480533, 55.4486, 0.0, 0.0610598, quakeml:nc.anss.org/Event/NC/73598151
2021-07-23T13:20:42.9092, 38.5152, -119.5250, 5.3363, 0.106638, 22, 67.0, 2.64152, 0.0382364, 0.031440325, 1.21, -9.9, 38.5151, -119.5247, 5.3322, -49.826, 53.0162, 0.0384486, -247.726, 35.6275, 0.0392506, 0.04755046, 151.1192, 0.0, 0.0314593, 61.1192, 0.0, 0.0382364, quakeml:nc.anss.org/Event/NC/71124409
2021-07-23T13:20:54.1751, 38.5054, -119.5110, 6.4578, 0.0304051, 17, 88.0, 1.26537, 0.178939, 0.16210124, 1.25, -9.9, 38.5053, -119.5110, 6.4217, -44.293, -0.119945, 0.153327, 42.7766, 87.6552, 0.200784, 0.2217145, 134.2912, 0.0, 0.123764, 44.2912, 0.0, 0.178939, quakeml:nc.anss.org/Event/NC/73598156
2021-07-23T13:30:11.3153, 38.5296, -119.5111, 6.8363, 0.161239, 27, 65.0, 2.83616, 0.0505762, 0.062092222, 1.69, -9.9, 38.5298, -119.5113, 6.7939, -85.438, 10.299, 0.045147, -172.766, -14.3883, 0.0613517, 0.07874499, 178.9007, 0.0, 0.0375139, 88.9007, 0.0, 0.0505762, quakeml:nc.anss.org/Event/NC/73598161
2021-07-23T13:43:37.3244, 38.5438, -119.5270, 5.6223, 0.0783087, 35, 66.0, 3.51481, 0.0347345, 0.03391626, 2.52, -9.9, 38.5439, -119.5274, 5.6369, -253.189, -43.362, 0.0409612, -125.314, -33.0276, 0.0427079, 0.04323128, 172.2856, 0.0, 0.0338015, 82.2856, 0.0, 0.0347345, quakeml:nc.anss.org/Event/NC/73598166
2021-07-23T13:47:35.9473, 38.5480, -119.5181, 5.6727, 0.0329291, 17, 69.0, 4.22964, 0.0891774, 0.093659535, 1.17, -9.9, 38.5478, -119.5182, 5.6157, -244.653, 0.166505, 0.0858115, -154.52, 38.4774, 0.10024, 0.1249831, 154.746, 0.0, 0.0692665, 64.746, 0.0, 0.0891774, quakeml:nc.anss.org/Event/NC/73598171
2021-07-23T13:48:53.3841, 38.4977, -119.5250, 4.9238, 0.0526663, 28, 71.0, 2.66797, 0.03807, 0.036253694, 2.19, -9.9, 38.4976, -119.5247, 4.8909, -233.425, -7.88283, 0.0390245, -130.604, -58.0372, 0.0437545, 0.04832889, 145.5383, 0.0, 0.0315884, 55.5383, 0.0, 0.03807, quakeml:nc.anss.org/Event/NC/73598176
2021-07-23T13:55:43.6495, 38.5146, -119.5262, 5.2227, 0.0797796, 19, 67.0, 2.71719, 0.0641192, 0.061266255, 0.83, -9.9, 38.5146, -119.5266, 5.2125, -221.974, -8.51124, 0.0662559, 32.941, -60.0995, 0.0746237, 0.080814, 130.1529, 0.0, 0.0536563, 40.1529, 0.0, 0.0641192, quakeml:nc.anss.org/Event/NC/73598191
2021-07-23T13:56:04.0425, 38.5009, -119.5297, 4.0977, 0.152517, 7, 204.0, 2.95641, 0.126173, 0.10636858, -0.18, -9.9, 38.5009, -119.5298, 4.0837, -39.707, 4.38489, 0.0853193, -174.553, 83.7943, 0.131843, 0.1564446, 129.5682, 0.0, 0.0691485, 39.5682, 0.0, 0.126173, quakeml:nc.anss.org/Event/NC/71124489
2021-07-23T13:56:34.0803, 38.5473, -119.4557, 3.4977, 0.205093, 6, 237.0, 5.0192, 0.0734988, 0.11527048, -0.17, -9.9, 38.5474, -119.4559, 3.4572, -241.782, -8.77844, 0.065478, -153.093, 8.42495, 0.0893294, 0.145137, 147.1578, 0.0, 0.0550298, 57.1578, 0.0, 0.0734988, quakeml:nc.anss.org/Event/NC/71124494
2021-07-23T14:02:16.7472, 38.4829, -119.5397, 4.4703, 0.0306424, 16, 77.0, 4.59802, 0.887708, 0.26699734, 0.77, -9.9, 38.4823, -119.5373, 4.4660, 64.4906, 50.0637, 0.190789, -98.12, 38.6228, 0.393269, 1.11142, 195.528, 0.0, 0.264603, 105.528, 0.0, 0.887708, quakeml:nc.anss.org/Event/NC/73598196
2021-07-23T15:22:17.7221, 38.5469, -119.4575, 3.4227, 0.0509515, 16, 74.0, 5.03215, 0.11114, 0.1983156, 0.6, -9.9, 38.5467, -119.4577, 3.4420, -223.893, -3.68735, 0.0836677, -134.813, 13.9946, 0.12705, 0.2517062, 130.412, 0.0, 0.06839, 40.412, 0.0, 0.11114, quakeml:nc.anss.org/Event/NC/73598221
2021-07-23T15:22:47.8448, 38.4822, -119.5402, 3.7578, 0.0498933, 18, 78.0, 4.67517, 0.195835, 0.15660869, 0.91, -9.9, 38.4814, -119.5399, 3.7880, -188.069, -27.6712, 0.124396, -223.834, 57.128, 0.204587, 0.2460896, 102.0771, 0.0, 0.118045, 12.0771, 0.0, 0.195835, quakeml:nc.anss.org/Event/NC/71124414
2021-07-23T15:47:29.7884, 38.5439, -119.5274, 5.6176, 0.144925, 28, 66.0, 3.49359, 0.0630886, 0.05490337, 1.69, -9.9, 38.5439, -119.5273, 5.6228, -45.9, 1.41188, 0.0476099, -142.533, 77.9545, 0.0675147, 0.07860216, 135.7794, 0.0, 0.0384423, 45.7794, 0.0, 0.0630886, quakeml:nc.anss.org/Event/NC/73598241
2021-07-23T16:11:16.8696, 38.5331, -119.5241, 5.1828, 0.0357392, 12, 108.0, 3.2501, 0.180697, 0.2155677, -0.17, -9.9, 38.5334, -119.5238, 5.1362, -208.49, 14.5321, 0.138906, 70.0243, -29.7345, 0.185405, 0.2986846, 130.9847, 0.0, 0.118217, 40.9847, 0.0, 0.180697, quakeml:nc.anss.org/Event/NC/71124499
2021-07-23T16:11:21.2195, 38.5290, -119.5069, 7.2102, 0.0321662, 23, 65.0, 2.63332, 0.0999308, 0.090599336, 1.4, -9.9, 38.5287, -119.5070, 7.1714, -49.926, 17.0547, 0.0734584, 67.7778, 56.5801, 0.111162, 0.1273578, 142.9098, 0.0, 0.0627783, 52.9098, 0.0, 0.0999308, quakeml:nc.anss.org/Event/NC/73598246
2021-07-23T16:26:18.1812, 38.5180, -119.5084, 7.1703, 0.0235208, 22, 63.0, 1.61787, 0.239358, 0.24486606, 1.41, -9.9, 38.5182, -119.5082, 7.1715, -231.555, -13.1879, 0.187697, -151.223, 35.6286, 0.280134, 0.3231668, 138.2772, 0.0, 0.157735, 48.2772, 0.0, 0.239358, quakeml:nc.anss.org/Event/NC/73598256
2021-07-23T16:44:27.5773, 38.5213, -119.5006, 6.8727, 0.0346141, 23, 64.0, 1.65459, 0.0868557, 0.06597729, 1.48, -9.9, 38.5208, -119.5011, 6.8776, -222.405, -18.5656, 0.0584352, -186.188, 67.3978, 0.0824008, 0.1087273, 129.8022, 0.0, 0.0495423, 39.8022, 0.0, 0.0868557, quakeml:nc.anss.org/Event/NC/73598261
2021-07-23T17:15:52.8426, 38.5152, -119.5250, 5.3363, 0.0326141, 17, 66.0, 2.64152, 0.0397818, 0.032227773, 0.77, -9.9, 38.5151, -119.5248, 5.3349, 84.87986, -71.9986, 0.0395496, -250.049, 16.4007, 0.0420163, 0.04942135, 162.7659, 0.0, 0.0337576, 72.7659, 0.0, 0.0397818, quakeml:nc.anss.org/Event/NC/73598276
2021-07-23T17:17:34.0583, 38.5438, -119.5270, 5.6223, 0.0769684, 23, 66.0, 3.51481, 0.035498, 0.03246452, 1.71, -9.9, 38.5439, -119.5274, 5.6366, -71.095, 73.9239, 0.0400565, -267.248, 15.4724, 0.0419788, 0.04399664, 175.1228, 0.0, 0.0337758, 85.1228, 0.0, 0.035498, quakeml:nc.anss.org/Event/NC/73598286
2021-07-23T18:51:08.2344, 38.4880, -119.4548, 1.8031, 0.0324009, 7, 229.0, 2.32458, 2.02387, 1.5944967, -0.33, -9.9, 38.4918, -119.4584, 2.0175, 22.6816, -6.8728, 0.634925, -76.602, -53.2335, 1.13792, 2.985334, 243.058, 0.0, 0.524114, 153.058, 0.0, 2.02387, quakeml:nc.anss.org/Event/NC/71124419
2021-07-23T18:51:28.5426, 38.5436, -119.4590, 2.8578, 0.034762, 10, 112.0, 4.73898, 0.123067, 0.22345488, 0.59, -9.9, 38.5438, -119.4591, 2.8536, -215.803, -9.24854, 0.12244, -128.173, 14.2498, 0.135429, 0.2867823, 105.2597, 0.0, 0.101129, 15.2597, 0.0, 0.123067, quakeml:nc.anss.org/Event/NC/73598331
2021-07-23T18:58:19.4540, 38.5430, -119.4584, 2.8602, 0.0359609, 20, 73.0, 4.65851, 0.0972444, 0.16964842, 1.62, -9.9, 38.5433, -119.4586, 2.8531, 12.7885, -6.90035, 0.0932306, -75.346, 15.0583, 0.109025, 0.2170336, 268.607, 0.0, 0.0765607, 178.607, 0.0, 0.0972444, quakeml:nc.anss.org/Event/NC/73598336
2021-07-23T18:59:00.6470, 38.5196, -119.4840, 4.4656, 0.0333132, 20, 65.0, 1.80169, 0.924832, 0.66359127, 1.21, -9.9, 38.5197, -119.4853, 4.5752, -199.913, 51.8171, 0.503907, 66.5902, 2.74611, 1.14561, 1.165465, 109.4892, 0.0, 0.780971, 19.4892, 0.0, 0.924832, quakeml:nc.anss.org/Event/NC/73598341
2021-07-23T19:35:07.4976, 38.4664, -119.5500, 1.9953, 0.0269659, 17, 72.0, 6.03591, 0.189414, 0.33143324, 0.78, -9.9, 38.4665, -119.5498, 1.9689, -27.918, 0.517525, 0.157066, -117.813, -11.4331, 0.2241, 0.4164694, 118.3257, 0.0, 0.126809, 28.3257, 0.0, 0.189414, quakeml:nc.anss.org/Event/NC/73598356
2021-07-23T19:35:53.4987, 38.5300, -119.5308, 4.0203, 0.0379208, 16, 81.0, 2.60243, 0.129565, 0.19143419, 0.68, -9.9, 38.5304, -119.5309, 4.0954, -236.641, 27.4515, 0.0973202, -141.351, 10.0646, 0.132432, 0.2663447, 198.966, 0.0, 0.101907, 108.966, 0.0, 0.129565, quakeml:nc.anss.org/Event/NC/71124509
2021-07-23T19:47:49.1663, 38.4794, -119.4904, 8.5953, 0.0717608, 33, 48.0, 0.923963, 0.2018, 0.17182401, 3.17, -9.9, 38.4792, -119.4904, 8.6107, 10.6725, 27.3069, 0.18216, -20.604, -58.8645, 0.217674, 0.2520402, 263.526, 0.0, 0.153737, 173.526, 0.0, 0.2018, quakeml:nc.anss.org/Event/NC/73598366
2021-07-23T19:51:41.3986, 38.5280, -119.5212, 5.2977, 0.0192071, 11, 106.0, 3.18764, 0.113068, 0.12143818, 0.48, -9.9, 38.5279, -119.5213, 5.2589, -246.859, -2.83593, 0.0932417, -158.759, 33.7906, 0.130876, 0.1586114, 155.893, 0.0, 0.0753985, 65.893, 0.0, 0.113068, quakeml:nc.anss.org/Event/NC/73598371
2021-07-23T19:52:26.0268, 38.4664, -119.5500, 1.9953, 0.0316629, 15, 124.0, 6.03591, 0.195741, 0.3481638, 0.78, -9.9, 38.4664, -119.5499, 1.9739, -30.82, 0.556304, 0.152882, -120.691, -13.0458, 0.227115, 0.4396356, 121.3096, 0.0, 0.123438, 31.3096, 0.0, 0.195741, quakeml:nc.anss.org/Event/NC/73598376
2021-07-23T20:04:56.0574, 38.5675, -119.4545, 2.8953, 0.0371557, 22, 79.0, 6.04701, 0.0912654, 0.20633225, 1.89, -9.9, 38.5681, -119.4548, 2.7961, -229.911, -0.00621521, 0.0865562, -139.912, 8.18307, 0.108046, 0.2577791, 139.9018, 0.0, 0.0698675, 49.9018, 0.0, 0.0912654, quakeml:nc.anss.org/Event/NC/73598381
2021-07-23T20:15:31.7618, 38.5188, -119.4777, 4.3227, 0.113335, 10, 141.0, 2.12591, 0.0787674, 0.09527544, 0.07, -9.9, 38.5191, -119.4777, 4.2963, -240.969, -18.8639, 0.0629378, -158.752, 21.6192, 0.0897396, 0.1278836, 138.6222, 0.0, 0.0565867, 48.6222, 0.0, 0.0787674, quakeml:nc.anss.org/Event/NC/71124394
2021-07-23T20:15:38.0095, 38.5048, -119.5365, 4.2852, 0.158018, 10, 164.0, 3.12446, 0.0802016, 0.060901962, 0.58, -9.9, 38.5048, -119.5363, 4.2999, -53.724, 2.12212, 0.062757, -171.672, 85.4793, 0.0753296, 0.09946153, 143.6195, 0.0, 0.0506723, 53.6195, 0.0, 0.0802016, quakeml:nc.anss.org/Event/NC/73598391
2021-07-23T20:18:22.5450, 38.5152, -119.5259, 5.2988, 0.133922, 21, 62.0, 2.71466, 0.038417, 0.059335116, 1.15, -9.9, 38.5151, -119.5255, 5.3090, -43.837, 18.3944, 0.0408835, -131.043, -8.33986, 0.0444927, 0.07686312, 179.8146, 0.0, 0.0350958, 89.8146, 0.0, 0.038417, quakeml:nc.anss.org/Event/NC/73598396
2021-07-23T20:52:26.3435, 38.5441, -119.5277, 5.6176, 0.0405959, 17, 115.0, 3.48781, 0.048735, 0.06256272, 0.8, -9.9, 38.5439, -119.5275, 5.6081, -266.906, 0.402631, 0.0441498, -176.894, 1.76469, 0.0603574, 0.07752234, 176.9235, 0.0, 0.0356392, 86.9235, 0.0, 0.048735, quakeml:nc.anss.org/Event/NC/73598401
2021-07-23T20:53:09.8100, 38.5382, -119.4584, 3.1156, 0.187931, 7, 229.0, 4.15864, 1.32509, 1.4224973, -0.03, -9.9, 38.5347, -119.4534, 2.6218, 23.5368, -35.7701, 0.515297, -81.497, -19.8012, 0.9385, 2.315299, 200.341, 0.0, 0.678438, 110.341, 0.0, 1.32509, quakeml:nc.anss.org/Event/NC/71124514
2021-07-23T21:15:17.6912, 38.4918, -119.5176, 5.0727, 0.0390678, 15, 135.0, 2.4728, 0.0981371, 0.11762553, 0.41, -9.9, 38.4918, -119.5172, 5.0244, -48.536, 2.11693, 0.0810178, -137.837, -18.2683, 0.118268, 0.148486, 139.1558, 0.0, 0.0654919, 49.1558, 0.0, 0.0981371, quakeml:nc.anss.org/Event/NC/73598411
2021-07-23T21:15:36.7808, 38.4664, -119.5500, 1.9953, 0.0216522, 11, 209.0, 6.03591, 0.175628, 0.3446725, 0.38, -9.9, 38.4665, -119.5499, 1.9797, -203.972, -0.652366, 0.160179, -113.848, -10.7607, 0.205613, 0.4329104, 114.7736, 0.0, 0.129336, 24.7736, 0.0, 0.175628, quakeml:nc.anss.org/Event/NC/71124519
2021-07-23T21:23:58.4385, 38.5324, -119.4572, 3.2703, 0.0425668, 13, 70.0, 3.54021, 0.166144, 0.29523358, 1.35, -9.9, 38.5326, -119.4571, 3.1771, -232.886, -12.9026, 0.154898, -145.984, 13.2752, 0.183101, 0.3817933, 118.4203, 0.0, 0.132988, 28.4203, 0.0, 0.166144, quakeml:nc.anss.org/Event/NC/73598426
2021-07-24T01:00:50.4416, 38.5429, -119.5272, 5.7863, 0.119567, 12, 131.0, 3.44517, 0.0384202, 0.05354713, 0.43, -9.9, 38.5431, -119.5274, 5.7815, -265.968, 2.04595, 0.0441074, -175.853, 3.22919, 0.0475248, 0.06641273, 176.75, 0.0, 0.0356312, 86.75, 0.0, 0.0384202, quakeml:nc.anss.org/Event/NC/73598481
2021-07-24T01:01:16.4706, 38.5150, -119.5262, 5.2977, 0.192474, 21, 62.0, 2.73003, 0.0688282, 0.06493705, 1.07, -9.9, 38.5153, -119.5263, 5.3021, -201.457, 18.3423, 0.063439, -130.6, -44.6858, 0.0701209, 0.09465773, 99.45132, 0.0, 0.0520553, 9.45132, 0.0, 0.0688282, quakeml:nc.anss.org/Event/NC/73598486
2021-07-24T01:17:16.0605, 38.4731, -119.4285, 2.8062, 0.220032, 17, 77.0, 3.57064, 1.07656, 1.334518, 1.58, -9.9, 38.4740, -119.4222, 2.6713, 80.43001, -1.74319, 0.931031, -190.711, 33.2066, 1.02867, 1.858622, 187.4678, 0.0, 0.751738, 97.4678, 0.0, 1.07656, quakeml:nc.anss.org/Event/NC/73598501
2021-07-24T01:26:39.8371, 38.5304, -119.5042, 7.1727, 0.244376, 20, 66.0, 2.7147, 0.0959509, 0.07566007, 1.43, -9.9, 38.5303, -119.5043, 7.1312, -60.816, 9.14665, 0.0594179, -261.026, 80.2644, 0.0943617, 0.1189443, 151.082, 0.0, 0.0488768, 61.082, 0.0, 0.0959509, quakeml:nc.anss.org/Event/NC/73598506
2021-07-24T01:43:56.8311, 38.5038, -119.5028, 6.6852, 0.133235, 8, 154.0, 0.636232, 0.090077, 0.075307384, -0.21, -9.9, 38.5038, -119.5030, 6.6606, -35.774, 8.14734, 0.0717669, -238.868, 81.1536, 0.0936131, 0.1116528, 126.0239, 0.0, 0.058337, 36.0239, 0.0, 0.090077, quakeml:nc.anss.org/Event/NC/71124524
2021-07-24T01:44:06.6688, 38.5062, -119.5131, 6.3102, 0.0262947, 16, 67.0, 1.44064, 0.0809781, 0.06640902, 0.78, -9.9, 38.5057, -119.5128, 6.2823, -50.839, 14.977, 0.0731028, -265.174, 72.0492, 0.0822679, 0.1008065, 142.7012, 0.0, 0.0595415, 52.7012, 0.0, 0.0809781, quakeml:nc.anss.org/Event/NC/73598516
2021-07-24T02:06:52.1575, 38.5143, -119.5096, 6.6477, 0.157483, 24, 63.0, 1.40358, 0.0813799, 0.06636121, 2.2, -9.9, 38.5142, -119.5093, 6.6427, -41.304, 4.02718, 0.0664108, 74.8779, 80.9341, 0.0818526, 0.1011675, 131.651, 0.0, 0.0536756, 41.651, 0.0, 0.0813799, quakeml:nc.anss.org/Event/NC/73598526
2021-07-24T03:00:37.0006, 38.5339, -119.4562, 3.1227, 0.0413176, 17, 71.0, 3.65019, 0.109239, 0.11158036, 0.95, -9.9, 38.5334, -119.4569, 3.1303, -208.327, -19.274, 0.0765124, -133.39, 36.6193, 0.109608, 0.1628571, 106.1176, 0.0, 0.0673769, 16.1176, 0.0, 0.109239, quakeml:nc.anss.org/Event/NC/73598531
2021-07-24T03:00:49.7920, 38.5420, -119.4575, 2.8906, 0.0325792, 9, 206.0, 4.52191, 0.94583, 0.8522356, 0.54, -9.9, 38.5406, -119.4574, 2.9227, 12.9684, 4.11127, 0.416437, -264.422, -60.8029, 1.00408, 1.218297, 256.339, 0.0, 0.340658, 166.339, 0.0, 0.94583, quakeml:nc.anss.org/Event/NC/71124529
2021-07-24T03:34:05.2173, 38.5059, -119.4867, 5.7852, 0.0441191, 22, 62.0, 0.871201, 0.0789952, 0.065534644, 1.52, -9.9, 38.5057, -119.4876, 5.7678, -240.601, -37.9856, 0.0621281, -185.209, 36.0292, 0.0763238, 0.1063688, 128.1033, 0.0, 0.0561016, 38.1033, 0.0, 0.0789952, quakeml:nc.anss.org/Event/NC/73598546
2021-07-24T05:39:39.2944, 38.5145, -119.4070, 3.4203, 0.0457655, 14, 104.0, 2.94471, 0.202605, 0.21421643, 0.86, -9.9, 38.5147, -119.4069, 3.3496, -163.441, 31.6352, 0.171502, -238.487, -22.7267, 0.2161, 0.3101366, 103.657, 0.0, 0.159136, 13.657, 0.0, 0.202605, quakeml:nc.anss.org/Event/NC/73598596
2021-07-24T05:46:01.6637, 38.4799, -119.5131, 5.2977, 0.0393336, 24, 73.0, 2.49923, 0.280891, 0.17545076, 2.27, -9.9, 38.4802, -119.5144, 5.1839, 35.6152, 47.8968, 0.065461, -266.431, -25.6172, 0.112735, 0.4023519, 194.031, 0.0, 0.0828771, 104.031, 0.0, 0.280891, quakeml:nc.anss.org/Event/NC/73598601
2021-07-24T06:20:30.9900, 38.4774, -119.5397, 3.6312, 0.0456908, 9, 114.0, 4.80445, 2.25066, 1.7858726, 0.39, -9.9, 38.4812, -119.5352, 4.0301, -18.154, 28.8111, 0.583537, -261.847, 38.8608, 0.887198, 3.470668, 132.2769, 0.0, 0.572955, 42.2769, 0.0, 2.25066, quakeml:nc.anss.org/Event/NC/71124534
2021-07-24T06:20:36.2235, 38.5145, -119.4070, 3.4203, 0.0418073, 16, 104.0, 2.94471, 0.477629, 0.22559328, 1.55, -9.9, 38.5151, -119.4069, 3.3328, -165.422, 32.3789, 0.143488, -203.977, -50.9626, 0.221197, 0.6232013, 267.512, 0.0, 0.139014, 177.512, 0.0, 0.477629, quakeml:nc.anss.org/Event/NC/73598611
2021-07-24T06:22:30.5901, 38.5143, -119.4073, 3.4156, 0.0643772, 18, 79.0, 2.9128, 0.240431, 0.25688875, 1.52, -9.9, 38.5148, -119.4069, 3.3503, 28.1754, -32.0786, 0.210274, -228.844, -19.7165, 0.270135, 0.3650468, 269.723, 0.0, 0.19845, 179.723, 0.0, 0.240431, quakeml:nc.anss.org/Event/NC/73598616
2021-07-24T06:44:04.7900, 38.4759, -119.4877, 8.5203, 0.0589242, 26, 67.0, 1.23714, 0.152234, 0.11767167, 2.46, -9.9, 38.4762, -119.4879, 8.5124, -253.364, 67.0425, 0.135265, -174.533, -4.69054, 0.143656, 0.196227, 266.774, 0.0, 0.115906, 176.774, 0.0, 0.152234, quakeml:nc.anss.org/Event/NC/73598621
2021-07-24T07:31:19.0645, 38.5199, -119.5010, 6.9102, 0.0431261, 23, 64.0, 1.51161, 0.0814549, 0.06656538, 1.44, -9.9, 38.5205, -119.5012, 6.8840, -208.977, -13.6798, 0.0623826, 10.1747, -72.5744, 0.0827612, 0.1015029, 117.5574, 0.0, 0.0514338, 27.5574, 0.0, 0.0814549, quakeml:nc.anss.org/Event/NC/73598626
